[2021-07-30 09:37:30,010] A: 090049.jpg, B: 090049.jpg | MSE | 0.867947048611 | PSNR | 48.745871301585495 | SSMI | 0.994122936146 | Delta_E | 0.360260016261
[2021-07-30 09:37:30,018] A: 090050.jpg, B: 090050.jpg | MSE | 0.962311921296 | PSNR | 48.297644949209015 | SSMI | 0.994996361743 | Delta_E | 0.341024521382
[2021-07-30 09:37:30,025] A: 090051.jpg, B: 090051.jpg | MSE | 1.13899739583 | PSNR | 47.565576297444785 | SSMI | 0.994371059486 | Delta_E | 0.346990087726
[2021-07-30 09:37:30,034] A: 090052.jpg, B: 090052.jpg | MSE | 1.37890625 | PSNR | 46.73545620791938 | SSMI | 0.994678652059 | Delta_E | 0.405193506232
[2021-07-30 09:37:30,041] A: 090053.jpg, B: 090053.jpg | MSE | 0.890914351852 | PSNR | 48.63244405771568 | SSMI | 0.995263771784 | Delta_E | 0.314047163109
[2021-07-30 09:37:30,049] A: 090054.jpg, B: 090054.jpg | MSE | 1.51891637731 | PSNR | 46.31546496070573 | SSMI | 0.994066350441 | Delta_E | 0.427713566637
[2021-07-30 09:37:30,056] A: 090055.jpg, B: 090055.jpg | MSE | 0.780164930556 | PSNR | 49.20893936564164 | SSMI | 0.995123358378 | Delta_E | 0.325243012675
[2021-07-30 09:37:30,064] A: 090056.jpg, B: 090056.jpg | MSE | 2.0562427662 | PSNR | 45.000059734052726 | SSMI | 0.992511668679 | Delta_E | 0.469506250793
[2021-07-30 09:37:30,072] A: 090057.jpg, B: 090057.jpg | MSE | 0.74388744213 | PSNR | 49.41573133601712 | SSMI | 0.994308227774 | Delta_E | 0.334640017713
[2021-07-30 09:37:30,081] A: 090058.jpg, B: 090058.jpg | MSE | 2.48777488426 | PSNR | 44.1726928185365 | SSMI | 0.992334251989 | Delta_E | 0.484110635963
[2021-07-30 09:37:30,088] A: 090059.jpg, B: 090059.jpg | MSE | 2.24204282407 | PSNR | 44.62436457300551 | SSMI | 0.992079627794 | Delta_E | 0.463564544049
[2021-07-30 09:37:30,096] A: 090060.jpg, B: 090060.jpg | MSE | 0.487015335648 | PSNR | 51.2553772391918 | SSMI | 0.99715303023 | Delta_E | 0.214769201692
[2021-07-30 09:37:30,103] A: 090061.jpg, B: 090061.jpg | MSE | 1.95048466435 | PSNR | 45.22937820838685 | SSMI | 0.992481968206 | Delta_E | 0.456214230306
[2021-07-30 09:37:30,111] A: 090062.jpg, B: 090062.jpg | MSE | 0.634223090278 | PSNR | 50.10838311449188 | SSMI | 0.996417614121 | Delta_E | 0.249899789398
[2021-07-30 09:37:30,118] A: 090063.jpg, B: 090063.jpg | MSE | 1.53616898148 | PSNR | 46.26641369333609 | SSMI | 0.993915665252 | Delta_E | 0.389491614853
[2021-07-30 09:37:30,125] A: 090064.jpg, B: 090064.jpg | MSE | 1.15986689815 | PSNR | 47.486722067413595 | SSMI | 0.995035992419 | Delta_E | 0.359733166748
[2021-07-30 09:37:30,132] A: 090065.jpg, B: 090065.jpg | MSE | 0.361400462963 | PSNR | 52.5509165630063 | SSMI | 0.995689296896 | Delta_E | 0.275786431094
[2021-07-30 09:37:30,140] A: 090066.jpg, B: 090066.jpg | MSE | 0.26927806713 | PSNR | 53.828793795785145 | SSMI | 0.996323149287 | Delta_E | 0.220838336782
[2021-07-30 09:37:30,147] A: 090067.jpg, B: 090067.jpg | MSE | 1.4769603588 | PSNR | 46.43711521742189 | SSMI | 0.993534954623 | Delta_E | 0.439842227647
[2021-07-30 09:37:30,155] A: 090068.jpg, B: 090068.jpg | MSE | 1.11440248843 | PSNR | 47.66038287684917 | SSMI | 0.994221336681 | Delta_E | 0.366835744148
[2021-07-30 09:37:30,162] A: 090069.jpg, B: 090069.jpg | MSE | 1.95102719907 | PSNR | 45.22817036975471 | SSMI | 0.993166223136 | Delta_E | 0.433827847863
[2021-07-30 09:37:30,169] A: 090070.jpg, B: 090070.jpg | MSE | 1.25379774306 | PSNR | 47.148528771319185 | SSMI | 0.994278404219 | Delta_E | 0.374151799693
[2021-07-30 09:37:30,176] A: 090071.jpg, B: 090071.jpg | MSE | 2.17252604167 | PSNR | 44.76115369908611 | SSMI | 0.992274518195 | Delta_E | 0.469527639997
[2021-07-30 09:37:30,183] A: 090072.jpg, B: 090072.jpg | MSE | 1.7490234375 | PSNR | 45.70284731658691 | SSMI | 0.992839437624 | Delta_E | 0.437204046952
[2021-07-30 09:37:30,190] A: 090073.jpg, B: 090073.jpg | MSE | 1.20959924769 | PSNR | 47.304388528217856 | SSMI | 0.994529794777 | Delta_E | 0.366792661375
[2021-07-30 09:37:30,197] A: 090074.jpg, B: 090074.jpg | MSE | 1.58770978009 | PSNR | 46.12309240877103 | SSMI | 0.993113921859 | Delta_E | 0.456734277537
[2021-07-30 09:37:30,205] A: 090075.jpg, B: 090075.jpg | MSE | 1.53718171296 | PSNR | 46.26355151616398 | SSMI | 0.993142237984 | Delta_E | 0.38365646687
[2021-07-30 09:37:30,211] A: 090076.jpg, B: 090076.jpg | MSE | 2.28059895833 | PSNR | 44.55031439245711 | SSMI | 0.991066432077 | Delta_E | 0.493636626899
[2021-07-30 09:37:30,219] A: 090077.jpg, B: 090077.jpg | MSE | 0.952727141204 | PSNR | 48.341118233325886 | SSMI | 0.994451629221 | Delta_E | 0.329633933573
[2021-07-30 09:37:30,226] A: 090078.jpg, B: 090078.jpg | MSE | 1.94607204861 | PSNR | 45.23921445935062 | SSMI | 0.992502462863 | Delta_E | 0.482199861426
[2021-07-30 09:37:30,233] A: 090079.jpg, B: 090079.jpg | MSE | 0.916160300926 | PSNR | 48.511088918761615 | SSMI | 0.994817907775 | Delta_E | 0.338920981022
[2021-07-30 09:37:30,241] A: 090080.jpg, B: 090080.jpg | MSE | 1.98900462963 | PSNR | 45.1444456687356 | SSMI | 0.992458968027 | Delta_E | 0.457490475255
[2021-07-30 09:37:30,248] A: 090081.jpg, B: 090081.jpg | MSE | 1.07259114583 | PSNR | 47.82646153297356 | SSMI | 0.994581638274 | Delta_E | 0.325419782415
[2021-07-30 09:37:30,255] A: 090082.jpg, B: 090082.jpg | MSE | 1.60300925926 | PSNR | 46.08144329946336 | SSMI | 0.993569058433 | Delta_E | 0.403873729084
[2021-07-30 09:37:30,263] A: 090083.jpg, B: 090083.jpg | MSE | 1.68135127315 | PSNR | 45.874219037921904 | SSMI | 0.992058319452 | Delta_E | 0.400012241351
[2021-07-30 09:37:30,269] A: 090084.jpg, B: 090084.jpg | MSE | 0.406105324074 | PSNR | 52.04441677704308 | SSMI | 0.996499503186 | Delta_E | 0.2318275841
[2021-07-30 09:37:30,276] A: 090085.jpg, B: 090085.jpg | MSE | 2.02220775463 | PSNR | 45.07254589408036 | SSMI | 0.99300217043 | Delta_E | 0.445140194822
[2021-07-30 09:37:30,284] A: 090086.jpg, B: 090086.jpg | MSE | 0.553240740741 | PSNR | 50.701662067346845 | SSMI | 0.99645169937 | Delta_E | 0.243542708529
[2021-07-30 09:37:30,291] A: 090087.jpg, B: 090087.jpg | MSE | 2.0835865162 | PSNR | 44.94268822606998 | SSMI | 0.991804078586 | Delta_E | 0.485941568775
[2021-07-30 09:37:30,299] A: 090088.jpg, B: 090088.jpg | MSE | 1.55244502315 | PSNR | 46.22064131449985 | SSMI | 0.993829350928 | Delta_E | 0.394309784973
[2021-07-30 09:37:30,307] A: 090089.jpg, B: 090089.jpg | MSE | 0.682255497685 | PSNR | 49.79133316922137 | SSMI | 0.99578632912 | Delta_E | 0.320660960582
[2021-07-30 09:37:30,315] A: 090090.jpg, B: 090090.jpg | MSE | 0.59935619213 | PSNR | 50.35395364353131 | SSMI | 0.995912762262 | Delta_E | 0.272844967087
[2021-07-30 09:37:30,323] A: 090091.jpg, B: 090091.jpg | MSE | 2.30617042824 | PSNR | 44.501889619380606 | SSMI | 0.992152776494 | Delta_E | 0.452825523592
[2021-07-30 09:37:30,331] A: 090092.jpg, B: 090092.jpg | MSE | 0.875687210648 | PSNR | 48.707313539551365 | SSMI | 0.995292008791 | Delta_E | 0.331082676651
[2021-07-30 09:37:30,339] A: 090093.jpg, B: 090093.jpg | MSE | 1.88726128472 | PSNR | 45.37248329988814 | SSMI | 0.994067669829 | Delta_E | 0.422867729025
[2021-07-30 09:37:30,346] A: 090094.jpg, B: 090094.jpg | MSE | 1.46860532407 | PSNR | 46.46175262563457 | SSMI | 0.993101629509 | Delta_E | 0.417097703596
[2021-07-30 09:37:30,354] A: 090095.jpg, B: 090095.jpg | MSE | 2.14536313657 | PSNR | 44.81579546928873 | SSMI | 0.991949520608 | Delta_E | 0.479625315126
[2021-07-30 09:37:30,362] A: 090096.jpg, B: 090096.jpg | MSE | 2.48621961806 | PSNR | 44.175408718410765 | SSMI | 0.991532164128 | Delta_E | 0.487414080688
[2021-07-30 09:37:30,370] A: 090097.jpg, B: 090097.jpg | MSE | 1.33901186343 | PSNR | 46.862959360608365 | SSMI | 0.994442238186 | Delta_E | 0.383047075744
[2021-07-30 09:37:30,378] A: 090098.jpg, B: 090098.jpg | MSE | 1.94892939815 | PSNR | 45.23284254202852 | SSMI | 0.992175464966 | Delta_E | 0.442808139665
[2021-07-30 09:37:30,385] A: 090099.jpg, B: 090099.jpg | MSE | 1.47540509259 | PSNR | 46.441690827072925 | SSMI | 0.993252616558 | Delta_E | 0.378076851564
[2021-07-30 09:37:30,392] A: 090100.jpg, B: 090100.jpg | MSE | 2.82262731481 | PSNR | 43.62426820944229 | SSMI | 0.990955120201 | Delta_E | 0.483844639804
[2021-07-30 09:37:30,399] A: 090101.jpg, B: 090101.jpg | MSE | 0.96263744213 | PSNR | 48.296176111579356 | SSMI | 0.994821668263 | Delta_E | 0.318033740103
[2021-07-30 09:37:30,407] A: 090102.jpg, B: 090102.jpg | MSE | 1.57830584491 | PSNR | 46.14889196034334 | SSMI | 0.994000262727 | Delta_E | 0.409802960322
[2021-07-30 09:37:30,414] A: 090103.jpg, B: 090103.jpg | MSE | 0.950557002315 | PSNR | 48.35102195428156 | SSMI | 0.994661713218 | Delta_E | 0.338637167821
