[2021-07-26 10:28:45,833] A: 00058.jpg, B: 00058.jpg | MSE | 118.877425 | PSNR | 27.379809715880405 | SSMI | 0.835304757622 | Delta_E | 1.52219797151
[2021-07-26 10:28:46,022] A: 00059.jpg, B: 00059.jpg | MSE | 148.9113375 | PSNR | 26.40152596451904 | SSMI | 0.818439644021 | Delta_E | 1.7563253689
[2021-07-26 10:28:46,194] A: 00060.jpg, B: 00060.jpg | MSE | 95.7195875 | PSNR | 28.320795424983846 | SSMI | 0.919121816846 | Delta_E | 1.62318285145
[2021-07-26 10:28:46,376] A: 00061.jpg, B: 00061.jpg | MSE | 54.09509375 | PSNR | 30.799224830797385 | SSMI | 0.940961254356 | Delta_E | 1.17895478732
[2021-07-26 10:28:46,548] A: 00062.jpg, B: 00062.jpg | MSE | 92.7520875 | PSNR | 28.457566681384662 | SSMI | 0.878346101518 | Delta_E | 1.40068328571
[2021-07-26 10:28:46,715] A: 00063.jpg, B: 00063.jpg | MSE | 131.51830625 | PSNR | 26.940941536693146 | SSMI | 0.833021489718 | Delta_E | 1.62827636142
[2021-07-26 10:28:46,908] A: 00064.jpg, B: 00064.jpg | MSE | 74.99866875 | PSNR | 29.380268062716798 | SSMI | 0.925944809957 | Delta_E | 1.46951038777
[2021-07-26 10:28:47,077] A: 00065.jpg, B: 00065.jpg | MSE | 53.624125 | PSNR | 30.837201421230922 | SSMI | 0.939825377068 | Delta_E | 1.22668299616
[2021-07-26 10:28:47,228] A: 00066.jpg, B: 00066.jpg | MSE | 57.83391875 | PSNR | 30.508977403464236 | SSMI | 0.937632867967 | Delta_E | 1.24819658445
[2021-07-26 10:28:47,378] A: 00067.jpg, B: 00067.jpg | MSE | 129.89814375 | PSNR | 26.994774158371616 | SSMI | 0.835173157201 | Delta_E | 1.65186269016
[2021-07-26 10:28:47,529] A: 00068.jpg, B: 00068.jpg | MSE | 73.73571875 | PSNR | 29.45402442911451 | SSMI | 0.936922451991 | Delta_E | 1.41886758036
[2021-07-26 10:28:47,710] A: 00069.jpg, B: 00069.jpg | MSE | 45.80064375 | PSNR | 31.52208778604043 | SSMI | 0.947699612814 | Delta_E | 1.11547502078
[2021-07-26 10:28:47,889] A: 00070.jpg, B: 00070.jpg | MSE | 134.39819375 | PSNR | 26.84686928829265 | SSMI | 0.89707777195 | Delta_E | 1.64821654574
[2021-07-26 10:28:48,081] A: 00071.jpg, B: 00071.jpg | MSE | 104.86530625 | PSNR | 27.924485313621332 | SSMI | 0.917533645844 | Delta_E | 1.42148911695
[2021-07-26 10:28:48,229] A: 00072.jpg, B: 00072.jpg | MSE | 105.21825625 | PSNR | 27.90989260776833 | SSMI | 0.916527580997 | Delta_E | 1.42448986477
[2021-07-26 10:28:48,374] A: 00073.jpg, B: 00073.jpg | MSE | 101.8976875 | PSNR | 28.04916032773018 | SSMI | 0.919167568745 | Delta_E | 1.3704551852
[2021-07-26 10:28:48,521] A: 00074.jpg, B: 00074.jpg | MSE | 96.23058125 | PSNR | 28.297672518491744 | SSMI | 0.921709357556 | Delta_E | 1.34482977852
[2021-07-26 10:28:48,669] A: 00075.jpg, B: 00075.jpg | MSE | 106.355675 | PSNR | 27.86319692624187 | SSMI | 0.907233938201 | Delta_E | 1.43101235603
[2021-07-26 10:28:48,851] A: 00076.jpg, B: 00076.jpg | MSE | 150.93649375 | PSNR | 26.34286103742501 | SSMI | 0.845759529164 | Delta_E | 1.57431885098
[2021-07-26 10:28:49,034] A: 00077.jpg, B: 00077.jpg | MSE | 119.29961875 | PSNR | 27.364413050855468 | SSMI | 0.8904412634 | Delta_E | 1.47110524559
[2021-07-26 10:28:49,174] A: 00078.jpg, B: 00078.jpg | MSE | 104.39233125 | PSNR | 27.944117646742303 | SSMI | 0.903623772293 | Delta_E | 1.33629152953
[2021-07-26 10:28:49,320] A: 00079.jpg, B: 00079.jpg | MSE | 75.8847 | PSNR | 29.329261393253475 | SSMI | 0.908876289922 | Delta_E | 1.09802501558
[2021-07-26 10:28:49,462] A: 00080.jpg, B: 00080.jpg | MSE | 52.208575 | PSNR | 30.95338521288347 | SSMI | 0.914043166011 | Delta_E | 0.802272404542
[2021-07-26 10:28:49,613] A: 00081.jpg, B: 00081.jpg | MSE | 86.7094 | PSNR | 28.75014179806452 | SSMI | 0.90943979451 | Delta_E | 1.16100222385
[2021-07-26 10:28:49,814] A: 00082.jpg, B: 00082.jpg | MSE | 146.7831 | PSNR | 26.46404305282765 | SSMI | 0.856212877158 | Delta_E | 1.54440476958
[2021-07-26 10:28:50,002] A: 00083.jpg, B: 00083.jpg | MSE | 88.20041875 | PSNR | 28.676097138269906 | SSMI | 0.911121082582 | Delta_E | 1.19723877865
[2021-07-26 10:28:50,167] A: 00084.jpg, B: 00084.jpg | MSE | 77.57411875 | PSNR | 29.23363510213847 | SSMI | 0.918382086765 | Delta_E | 1.11718137285
[2021-07-26 10:28:50,313] A: 00085.jpg, B: 00085.jpg | MSE | 71.653875 | PSNR | 29.57840679105773 | SSMI | 0.931088410872 | Delta_E | 1.09902338042
[2021-07-26 10:28:50,453] A: 00086.jpg, B: 00086.jpg | MSE | 92.71735 | PSNR | 28.459193505183222 | SSMI | 0.929264620021 | Delta_E | 1.31926702259
[2021-07-26 10:28:50,591] A: 00087.jpg, B: 00087.jpg | MSE | 43.09896875 | PSNR | 31.786134821582827 | SSMI | 0.923169673453 | Delta_E | 0.726616707491
