[2021-07-30 09:30:51,258] A: 092175.jpg, B: 092175.jpg | MSE | 139.397460938 | PSNR | 26.68825497513922 | SSMI | 0.765606591155 | Delta_E | 5.26667810212
[2021-07-30 09:30:51,265] A: 092176.jpg, B: 092176.jpg | MSE | 101.632342303 | PSNR | 28.060484260631142 | SSMI | 0.884871783513 | Delta_E | 6.27948510023
[2021-07-30 09:30:51,273] A: 092177.jpg, B: 092177.jpg | MSE | 72.6840277778 | PSNR | 29.51641375181896 | SSMI | 0.882679686837 | Delta_E | 5.09621872544
[2021-07-30 09:30:51,280] A: 092178.jpg, B: 092178.jpg | MSE | 95.2894241898 | PSNR | 28.340356582450752 | SSMI | 0.885050500991 | Delta_E | 4.33567262144
[2021-07-30 09:30:51,287] A: 092179.jpg, B: 092179.jpg | MSE | 123.39771412 | PSNR | 27.217732461796373 | SSMI | 0.881738345978 | Delta_E | 4.36719743628
[2021-07-30 09:30:51,295] A: 092180.jpg, B: 092180.jpg | MSE | 103.753327546 | PSNR | 27.970783266951482 | SSMI | 0.844675672788 | Delta_E | 5.31575335443
[2021-07-30 09:30:51,303] A: 092181.jpg, B: 092181.jpg | MSE | 124.488606771 | PSNR | 27.17950754359634 | SSMI | 0.84304121008 | Delta_E | 4.75206751928
[2021-07-30 09:30:51,310] A: 092182.jpg, B: 092182.jpg | MSE | 99.322337963 | PSNR | 28.160334269440703 | SSMI | 0.850132577752 | Delta_E | 4.45353372716
[2021-07-30 09:30:51,318] A: 092183.jpg, B: 092183.jpg | MSE | 134.274414063 | PSNR | 26.850870949607803 | SSMI | 0.83286033015 | Delta_E | 5.27653788302
[2021-07-30 09:30:51,325] A: 092184.jpg, B: 092184.jpg | MSE | 128.672779225 | PSNR | 27.035936794098724 | SSMI | 0.822240678538 | Delta_E | 5.3361402611
[2021-07-30 09:30:51,333] A: 092185.jpg, B: 092185.jpg | MSE | 133.896954572 | PSNR | 26.863096615834667 | SSMI | 0.822868405331 | Delta_E | 5.11121394949
[2021-07-30 09:30:51,341] A: 092186.jpg, B: 092186.jpg | MSE | 91.9903790509 | PSNR | 28.493379524743556 | SSMI | 0.855026870952 | Delta_E | 4.49303688579
[2021-07-30 09:30:51,349] A: 092187.jpg, B: 092187.jpg | MSE | 163.758210359 | PSNR | 25.988772774002364 | SSMI | 0.824096258297 | Delta_E | 5.15866651015
[2021-07-30 09:30:51,356] A: 092188.jpg, B: 092188.jpg | MSE | 114.906575521 | PSNR | 27.527354789968314 | SSMI | 0.860165339952 | Delta_E | 5.41994999808
[2021-07-30 09:30:51,363] A: 092189.jpg, B: 092189.jpg | MSE | 135.800383391 | PSNR | 26.801793648229186 | SSMI | 0.815626337918 | Delta_E | 4.95577231377
[2021-07-30 09:30:51,371] A: 092190.jpg, B: 092190.jpg | MSE | 119.423394097 | PSNR | 27.359909508907823 | SSMI | 0.824529879613 | Delta_E | 4.92238714186
[2021-07-30 09:30:51,379] A: 092191.jpg, B: 092191.jpg | MSE | 106.144386574 | PSNR | 27.871833293406123 | SSMI | 0.828116683714 | Delta_E | 4.61268424167
[2021-07-30 09:30:51,387] A: 092192.jpg, B: 092192.jpg | MSE | 116.408203125 | PSNR | 27.470967753444686 | SSMI | 0.817846652265 | Delta_E | 4.89850725723
[2021-07-30 09:30:51,396] A: 092193.jpg, B: 092193.jpg | MSE | 97.9110604745 | PSNR | 28.222486064321295 | SSMI | 0.833507745587 | Delta_E | 4.69337620356
[2021-07-30 09:30:51,403] A: 092194.jpg, B: 092194.jpg | MSE | 129.183412905 | PSNR | 27.018736068546986 | SSMI | 0.829515956787 | Delta_E | 4.94657384085
[2021-07-30 09:30:51,412] A: 092195.jpg, B: 092195.jpg | MSE | 103.674117477 | PSNR | 27.974100137362647 | SSMI | 0.83602522954 | Delta_E | 4.61456976562
[2021-07-30 09:30:51,420] A: 092196.jpg, B: 092196.jpg | MSE | 113.5010489 | PSNR | 27.580804858623083 | SSMI | 0.830602272692 | Delta_E | 5.22366353392
[2021-07-30 09:30:51,427] A: 092197.jpg, B: 092197.jpg | MSE | 113.494936343 | PSNR | 27.581038752641184 | SSMI | 0.814143902838 | Delta_E | 4.41790080904
[2021-07-30 09:30:51,436] A: 092198.jpg, B: 092198.jpg | MSE | 113.736942998 | PSNR | 27.571788096885154 | SSMI | 0.825798410171 | Delta_E | 4.6798170163
[2021-07-30 09:30:51,443] A: 092199.jpg, B: 092199.jpg | MSE | 105.085177951 | PSNR | 27.91538896865103 | SSMI | 0.827208383739 | Delta_E | 4.99221812791
[2021-07-30 09:30:51,451] A: 092200.jpg, B: 092200.jpg | MSE | 94.2156756366 | PSNR | 28.389571939976715 | SSMI | 0.855890279267 | Delta_E | 4.82721772549
[2021-07-30 09:30:51,459] A: 092201.jpg, B: 092201.jpg | MSE | 50.4879195602 | PSNR | 31.09892885639781 | SSMI | 0.932894471469 | Delta_E | 4.11826591612
[2021-07-30 09:30:51,467] A: 092202.jpg, B: 092202.jpg | MSE | 26.0952329282 | PSNR | 33.965191831101095 | SSMI | 0.944373163573 | Delta_E | 3.32502226197
[2021-07-30 09:30:51,475] A: 092203.jpg, B: 092203.jpg | MSE | 157.730938947 | PSNR | 26.151634722570137 | SSMI | 0.858413118884 | Delta_E | 5.55365385293
[2021-07-30 09:30:51,482] A: 092204.jpg, B: 092204.jpg | MSE | 72.4245876736 | PSNR | 29.531943295027794 | SSMI | 0.883425523284 | Delta_E | 4.67269780375
[2021-07-30 09:30:51,489] A: 092205.jpg, B: 092205.jpg | MSE | 63.6123046875 | PSNR | 30.095392304237173 | SSMI | 0.896873642853 | Delta_E | 4.36038452883
[2021-07-30 09:30:51,497] A: 092206.jpg, B: 092206.jpg | MSE | 44.0061848958 | PSNR | 31.695666417143432 | SSMI | 0.90589514832 | Delta_E | 4.0615843826
[2021-07-30 09:30:51,504] A: 092207.jpg, B: 092207.jpg | MSE | 57.3941333912 | PSNR | 30.54212858122172 | SSMI | 0.901735103762 | Delta_E | 4.13162536043
[2021-07-30 09:30:51,512] A: 092208.jpg, B: 092208.jpg | MSE | 59.5461877894 | PSNR | 30.382263981564954 | SSMI | 0.897394504676 | Delta_E | 4.35004891682
[2021-07-30 09:30:51,519] A: 092209.jpg, B: 092209.jpg | MSE | 72.2195818866 | PSNR | 29.54425391106642 | SSMI | 0.901916667204 | Delta_E | 4.61080607981
[2021-07-30 09:30:51,526] A: 092210.jpg, B: 092210.jpg | MSE | 56.505787037 | PSNR | 30.60987432525485 | SSMI | 0.903143015252 | Delta_E | 4.02443070346
[2021-07-30 09:30:51,534] A: 092211.jpg, B: 092211.jpg | MSE | 60.3897207755 | PSNR | 30.32117339306555 | SSMI | 0.896044020054 | Delta_E | 4.23878566947
[2021-07-30 09:30:51,541] A: 092212.jpg, B: 092212.jpg | MSE | 47.4173177083 | PSNR | 31.371433775989395 | SSMI | 0.908569657795 | Delta_E | 4.2267825282
[2021-07-30 09:30:51,549] A: 092213.jpg, B: 092213.jpg | MSE | 218.389503762 | PSNR | 24.738485993991837 | SSMI | 0.892241249077 | Delta_E | 7.88445113101
[2021-07-30 09:30:51,556] A: 092214.jpg, B: 092214.jpg | MSE | 49.0880714699 | PSNR | 31.22104390622383 | SSMI | 0.914338497491 | Delta_E | 4.29741439915
[2021-07-30 09:30:51,564] A: 092215.jpg, B: 092215.jpg | MSE | 129.101888021 | PSNR | 27.02147767315402 | SSMI | 0.88629865789 | Delta_E | 4.64901352191
[2021-07-30 09:30:51,571] A: 092216.jpg, B: 092216.jpg | MSE | 128.017867477 | PSNR | 27.058097724304915 | SSMI | 0.898895620002 | Delta_E | 5.78883664461
[2021-07-30 09:30:51,579] A: 092217.jpg, B: 092217.jpg | MSE | 108.172381366 | PSNR | 27.789639702596784 | SSMI | 0.901201437956 | Delta_E | 4.42889016591
[2021-07-30 09:30:51,586] A: 092218.jpg, B: 092218.jpg | MSE | 79.5084635417 | PSNR | 29.12666999836574 | SSMI | 0.892737822371 | Delta_E | 4.6249237649
[2021-07-30 09:30:51,593] A: 092219.jpg, B: 092219.jpg | MSE | 92.5660807292 | PSNR | 28.466284848855153 | SSMI | 0.895373667844 | Delta_E | 4.57066993592
[2021-07-30 09:30:51,601] A: 092220.jpg, B: 092220.jpg | MSE | 65.0885778356 | PSNR | 29.99575578416178 | SSMI | 0.900304271072 | Delta_E | 4.34436120528
[2021-07-30 09:30:51,608] A: 092221.jpg, B: 092221.jpg | MSE | 131.260489005 | PSNR | 26.949463430008173 | SSMI | 0.88561119558 | Delta_E | 4.95262364994
[2021-07-30 09:30:51,615] A: 092222.jpg, B: 092222.jpg | MSE | 85.1001880787 | PSNR | 28.831498409542636 | SSMI | 0.901648573288 | Delta_E | 5.076841354
[2021-07-30 09:30:51,623] A: 092223.jpg, B: 092223.jpg | MSE | 108.988859954 | PSNR | 27.756982510729916 | SSMI | 0.893352539707 | Delta_E | 5.33397074999
[2021-07-30 09:30:51,631] A: 092224.jpg, B: 092224.jpg | MSE | 75.7524233218 | PSNR | 29.336838303809074 | SSMI | 0.901705304677 | Delta_E | 4.00292513755
[2021-07-30 09:30:51,639] A: 092225.jpg, B: 092225.jpg | MSE | 95.7956814236 | PSNR | 28.317344298287217 | SSMI | 0.894879122945 | Delta_E | 5.20175741742
[2021-07-30 09:30:51,646] A: 092226.jpg, B: 092226.jpg | MSE | 158.158347801 | PSNR | 26.13988241390119 | SSMI | 0.747776628891 | Delta_E | 5.5046440804
[2021-07-30 09:30:51,654] A: 092227.jpg, B: 092227.jpg | MSE | 251.883789063 | PSNR | 24.118801431405444 | SSMI | 0.73601064412 | Delta_E | 5.7266604432
[2021-07-30 09:30:51,661] A: 092228.jpg, B: 092228.jpg | MSE | 61.560546875 | PSNR | 30.237778916230265 | SSMI | 0.904605932968 | Delta_E | 4.1611679042
[2021-07-30 09:30:51,668] A: 092229.jpg, B: 092229.jpg | MSE | 64.2590060764 | PSNR | 30.051463570330217 | SSMI | 0.928126275303 | Delta_E | 3.79049044752
[2021-07-30 09:30:51,676] A: 092230.jpg, B: 092230.jpg | MSE | 85.927698206 | PSNR | 28.789471826121922 | SSMI | 0.924172128957 | Delta_E | 4.14413154307
[2021-07-30 09:30:51,683] A: 092231.jpg, B: 092231.jpg | MSE | 43.2986472801 | PSNR | 31.76606032366003 | SSMI | 0.928398334707 | Delta_E | 3.77748085628
[2021-07-30 09:30:51,691] A: 092232.jpg, B: 092232.jpg | MSE | 63.8934823495 | PSNR | 30.0762380198959 | SSMI | 0.921437047359 | Delta_E | 4.53361564102
[2021-07-30 09:30:51,699] A: 092233.jpg, B: 092233.jpg | MSE | 45.1036964699 | PSNR | 31.588682249611676 | SSMI | 0.923418553718 | Delta_E | 4.50646684833
[2021-07-30 09:30:51,707] A: 092234.jpg, B: 092234.jpg | MSE | 56.6577690972 | PSNR | 30.59820890715974 | SSMI | 0.921810544397 | Delta_E | 4.0798692171
[2021-07-30 09:30:51,714] A: 092235.jpg, B: 092235.jpg | MSE | 64.9281684028 | PSNR | 30.006472090930487 | SSMI | 0.917138918929 | Delta_E | 4.37358434891
[2021-07-30 09:30:51,722] A: 092236.jpg, B: 092236.jpg | MSE | 86.8196614583 | PSNR | 28.744622728352176 | SSMI | 0.911055943862 | Delta_E | 4.61873759638
[2021-07-30 09:30:51,729] A: 092237.jpg, B: 092237.jpg | MSE | 48.9525101273 | PSNR | 31.233053949332085 | SSMI | 0.936651611271 | Delta_E | 3.07080903302
[2021-07-30 09:30:51,737] A: 092238.jpg, B: 092238.jpg | MSE | 118.533781829 | PSNR | 27.39238220049554 | SSMI | 0.925739888441 | Delta_E | 4.18602975836
[2021-07-30 09:30:51,744] A: 092239.jpg, B: 092239.jpg | MSE | 74.7690610532 | PSNR | 29.39358434039029 | SSMI | 0.916036569017 | Delta_E | 4.62930521913
[2021-07-30 09:30:51,752] A: 092240.jpg, B: 092240.jpg | MSE | 93.6864872685 | PSNR | 28.414034052833873 | SSMI | 0.917929652419 | Delta_E | 5.31894346267
[2021-07-30 09:30:51,759] A: 092241.jpg, B: 092241.jpg | MSE | 61.736328125 | PSNR | 30.2253956536992 | SSMI | 0.916683085039 | Delta_E | 4.80530041292
[2021-07-30 09:30:51,767] A: 092242.jpg, B: 092242.jpg | MSE | 69.9909577546 | PSNR | 29.680384244382964 | SSMI | 0.917771488311 | Delta_E | 5.2238793705
[2021-07-30 09:30:51,774] A: 092243.jpg, B: 092243.jpg | MSE | 86.7024739583 | PSNR | 28.750488711065362 | SSMI | 0.910281221806 | Delta_E | 5.59086694259
[2021-07-30 09:30:51,782] A: 092244.jpg, B: 092244.jpg | MSE | 67.7592230903 | PSNR | 29.821119430248878 | SSMI | 0.917631256547 | Delta_E | 4.97081474935
[2021-07-30 09:30:51,789] A: 092245.jpg, B: 092245.jpg | MSE | 68.3266782407 | PSNR | 29.784900532256135 | SSMI | 0.916752794876 | Delta_E | 4.58201617653
[2021-07-30 09:30:51,797] A: 092246.jpg, B: 092246.jpg | MSE | 79.5122251157 | PSNR | 29.126464536940844 | SSMI | 0.907959597937 | Delta_E | 3.75330838815
[2021-07-30 09:30:51,804] A: 092247.jpg, B: 092247.jpg | MSE | 66.4793475116 | PSNR | 29.903936126296642 | SSMI | 0.918804189344 | Delta_E | 3.59382087023
[2021-07-30 09:30:51,812] A: 092248.jpg, B: 092248.jpg | MSE | 68.6252531829 | PSNR | 29.76596401140608 | SSMI | 0.92202111423 | Delta_E | 3.65957610229
[2021-07-30 09:30:51,819] A: 092249.jpg, B: 092249.jpg | MSE | 71.601598669 | PSNR | 29.581576418370638 | SSMI | 0.910110863668 | Delta_E | 4.03341690665
[2021-07-30 09:30:51,827] A: 092250.jpg, B: 092250.jpg | MSE | 110.13812934 | PSNR | 27.711426650082302 | SSMI | 0.909945028398 | Delta_E | 5.01107072178
[2021-07-30 09:30:51,834] A: 092251.jpg, B: 092251.jpg | MSE | 187.090639468 | PSNR | 25.41028301477288 | SSMI | 0.730070258109 | Delta_E | 4.86398539258
[2021-07-30 09:30:51,842] A: 092252.jpg, B: 092252.jpg | MSE | 139.69672309 | PSNR | 26.67894142015729 | SSMI | 0.742507109701 | Delta_E | 4.68237174582
[2021-07-30 09:30:51,850] A: 092253.jpg, B: 092253.jpg | MSE | 230.364474826 | PSNR | 24.506648547644573 | SSMI | 0.723743165073 | Delta_E | 5.35630392049
[2021-07-30 09:30:51,857] A: 092254.jpg, B: 092254.jpg | MSE | 250.466326678 | PSNR | 24.143310143805586 | SSMI | 0.762248506412 | Delta_E | 5.40011205841
[2021-07-30 09:30:51,865] A: 092255.jpg, B: 092255.jpg | MSE | 313.72265625 | PSNR | 23.165344773979122 | SSMI | 0.744024344917 | Delta_E | 5.92079812735
[2021-07-30 09:30:51,872] A: 092256.jpg, B: 092256.jpg | MSE | 371.755895544 | PSNR | 22.428224962982178 | SSMI | 0.768068681757 | Delta_E | 6.12743635537
[2021-07-30 09:30:51,880] A: 092257.jpg, B: 092257.jpg | MSE | 285.914460359 | PSNR | 23.568442401541347 | SSMI | 0.741190474119 | Delta_E | 5.83671865171
[2021-07-30 09:30:51,888] A: 092258.jpg, B: 092258.jpg | MSE | 484.863245081 | PSNR | 21.274610970730624 | SSMI | 0.757193314104 | Delta_E | 6.84062895517
[2021-07-30 09:30:51,896] A: 092259.jpg, B: 092259.jpg | MSE | 296.089807581 | PSNR | 23.416569031155845 | SSMI | 0.755910355629 | Delta_E | 5.94528591225
[2021-07-30 09:30:51,903] A: 092260.jpg, B: 092260.jpg | MSE | 205.7578125 | PSNR | 24.997240267710858 | SSMI | 0.732579139008 | Delta_E | 5.88041279547
[2021-07-30 09:30:51,911] A: 092261.jpg, B: 092261.jpg | MSE | 227.557906539 | PSNR | 24.559884311254443 | SSMI | 0.759764161393 | Delta_E | 5.79514820106
[2021-07-30 09:30:51,919] A: 092262.jpg, B: 092262.jpg | MSE | 325.637659144 | PSNR | 23.003457367254665 | SSMI | 0.763040787109 | Delta_E | 8.52306491081
[2021-07-30 09:30:51,927] A: 092263.jpg, B: 092263.jpg | MSE | 217.694769965 | PSNR | 24.752323654625727 | SSMI | 0.745430726102 | Delta_E | 5.42782416224
[2021-07-30 09:30:51,935] A: 092264.jpg, B: 092264.jpg | MSE | 300.030309606 | PSNR | 23.35915230715144 | SSMI | 0.748735205734 | Delta_E | 6.25811506396
[2021-07-30 09:30:51,943] A: 092265.jpg, B: 092265.jpg | MSE | 217.53656684 | PSNR | 24.75548090647885 | SSMI | 0.733133814382 | Delta_E | 5.87238100415
[2021-07-30 09:30:51,951] A: 092266.jpg, B: 092266.jpg | MSE | 356.283456308 | PSNR | 22.61284704110524 | SSMI | 0.741102941193 | Delta_E | 6.38626373928
[2021-07-30 09:30:51,960] A: 092267.jpg, B: 092267.jpg | MSE | 224.09089265 | PSNR | 24.626561542749347 | SSMI | 0.772912668459 | Delta_E | 6.4953458903
[2021-07-30 09:30:51,968] A: 092268.jpg, B: 092268.jpg | MSE | 359.0166739 | PSNR | 22.57965741774818 | SSMI | 0.751141757602 | Delta_E | 6.48859629573
[2021-07-30 09:30:51,976] A: 092269.jpg, B: 092269.jpg | MSE | 233.918077257 | PSNR | 24.44016575358146 | SSMI | 0.744611104744 | Delta_E | 5.63076623374
[2021-07-30 09:30:51,983] A: 092270.jpg, B: 092270.jpg | MSE | 421.270001447 | PSNR | 21.885198266639073 | SSMI | 0.723640223384 | Delta_E | 7.39922847023
[2021-07-30 09:30:51,992] A: 092271.jpg, B: 092271.jpg | MSE | 83.7358940972 | PSNR | 28.901686989704114 | SSMI | 0.909695643676 | Delta_E | 3.71680669673
[2021-07-30 09:30:51,999] A: 092272.jpg, B: 092272.jpg | MSE | 26.097692419 | PSNR | 33.964782525337654 | SSMI | 0.950575810529 | Delta_E | 2.99117903704
[2021-07-30 09:30:52,006] A: 092273.jpg, B: 092273.jpg | MSE | 76.4065393519 | PSNR | 29.29949831050227 | SSMI | 0.870410461813 | Delta_E | 4.07051284059
[2021-07-30 09:30:52,013] A: 092274.jpg, B: 092274.jpg | MSE | 95.384765625 | PSNR | 28.33601343955462 | SSMI | 0.864171992217 | Delta_E | 4.4239664469
[2021-07-30 09:30:52,022] A: 092275.jpg, B: 092275.jpg | MSE | 44.1233723958 | PSNR | 31.68411662246429 | SSMI | 0.955941074453 | Delta_E | 3.54035504022
[2021-07-30 09:30:52,029] A: 092276.jpg, B: 092276.jpg | MSE | 140.815827546 | PSNR | 26.644288890895204 | SSMI | 0.744762472613 | Delta_E | 4.46150166241
[2021-07-30 09:30:52,037] A: 092277.jpg, B: 092277.jpg | MSE | 151.602828414 | PSNR | 26.32373056977635 | SSMI | 0.713988982136 | Delta_E | 4.87026372512
[2021-07-30 09:30:52,045] A: 092278.jpg, B: 092278.jpg | MSE | 151.737738715 | PSNR | 26.319867532025643 | SSMI | 0.758185241059 | Delta_E | 4.66004127554
[2021-07-30 09:30:52,053] A: 092279.jpg, B: 092279.jpg | MSE | 105.565538194 | PSNR | 27.895581947026695 | SSMI | 0.758626016743 | Delta_E | 4.14520319892
[2021-07-30 09:30:52,061] A: 092280.jpg, B: 092280.jpg | MSE | 194.000614873 | PSNR | 25.252772544665962 | SSMI | 0.71786748693 | Delta_E | 5.18091836573
[2021-07-30 09:30:52,069] A: 092281.jpg, B: 092281.jpg | MSE | 118.712854456 | PSNR | 27.385826131259776 | SSMI | 0.743710083386 | Delta_E | 4.40091465035
[2021-07-30 09:30:52,076] A: 092282.jpg, B: 092282.jpg | MSE | 136.930121528 | PSNR | 26.765813672674085 | SSMI | 0.738168743544 | Delta_E | 4.51265655912
[2021-07-30 09:30:52,084] A: 092283.jpg, B: 092283.jpg | MSE | 115.087999132 | PSNR | 27.520503211868817 | SSMI | 0.756764829364 | Delta_E | 4.57418686215
[2021-07-30 09:30:52,091] A: 092284.jpg, B: 092284.jpg | MSE | 91.9024884259 | PSNR | 28.49753090014802 | SSMI | 0.775036781975 | Delta_E | 4.1581077994
[2021-07-30 09:30:52,100] A: 092285.jpg, B: 092285.jpg | MSE | 128.106951678 | PSNR | 27.0550766364794 | SSMI | 0.74848436729 | Delta_E | 4.77752757445
[2021-07-30 09:30:52,107] A: 092286.jpg, B: 092286.jpg | MSE | 125.228660301 | PSNR | 27.15376626353736 | SSMI | 0.724805744873 | Delta_E | 4.59726085974
[2021-07-30 09:30:52,115] A: 092287.jpg, B: 092287.jpg | MSE | 104.487811053 | PSNR | 27.940147297611798 | SSMI | 0.759734673552 | Delta_E | 4.60098014391
[2021-07-30 09:30:52,123] A: 092288.jpg, B: 092288.jpg | MSE | 139.285011574 | PSNR | 26.691759762522484 | SSMI | 0.736945412054 | Delta_E | 4.66252863669
[2021-07-30 09:30:52,131] A: 092289.jpg, B: 092289.jpg | MSE | 102.163556134 | PSNR | 28.037843593200073 | SSMI | 0.765677110682 | Delta_E | 4.43416846433
[2021-07-30 09:30:52,139] A: 092290.jpg, B: 092290.jpg | MSE | 113.214662905 | PSNR | 27.59177683075921 | SSMI | 0.739837517392 | Delta_E | 4.88467852634
[2021-07-30 09:30:52,147] A: 092291.jpg, B: 092291.jpg | MSE | 135.149124711 | PSNR | 26.822671235195628 | SSMI | 0.737164355965 | Delta_E | 5.42618709989
[2021-07-30 09:30:52,154] A: 092292.jpg, B: 092292.jpg | MSE | 154.258933738 | PSNR | 26.248300357415637 | SSMI | 0.737255760999 | Delta_E | 4.98944642062
[2021-07-30 09:30:52,163] A: 092293.jpg, B: 092293.jpg | MSE | 127.227177373 | PSNR | 27.085004687200986 | SSMI | 0.729724186035 | Delta_E | 4.94631070542
[2021-07-30 09:30:52,170] A: 092294.jpg, B: 092294.jpg | MSE | 123.699761285 | PSNR | 27.20711499337641 | SSMI | 0.73037122069 | Delta_E | 4.90620854717
[2021-07-30 09:30:52,178] A: 092295.jpg, B: 092295.jpg | MSE | 134.993164063 | PSNR | 26.827685841144053 | SSMI | 0.728048655976 | Delta_E | 5.2991480818
[2021-07-30 09:30:52,185] A: 092296.jpg, B: 092296.jpg | MSE | 71.9454210069 | PSNR | 29.560772025494067 | SSMI | 0.902928960096 | Delta_E | 4.7959710053
[2021-07-30 09:30:52,193] A: 092297.jpg, B: 092297.jpg | MSE | 178.204101563 | PSNR | 25.621626652890427 | SSMI | 0.78333346044 | Delta_E | 6.62102102676
[2021-07-30 09:30:52,200] A: 092298.jpg, B: 092298.jpg | MSE | 1384.49417679 | PSNR | 16.717892274324416 | SSMI | 0.636000750219 | Delta_E | 19.3534966391
[2021-07-30 09:30:52,208] A: 092299.jpg, B: 092299.jpg | MSE | 114.823278356 | PSNR | 27.530504184773644 | SSMI | 0.744282125803 | Delta_E | 4.51154771831
[2021-07-30 09:30:52,215] A: 092300.jpg, B: 092300.jpg | MSE | 195.378653067 | PSNR | 25.222032495997734 | SSMI | 0.760004355541 | Delta_E | 5.43072245625
[2021-07-30 09:30:52,223] A: 092301.jpg, B: 092301.jpg | MSE | 113.938078704 | PSNR | 27.564114690350735 | SSMI | 0.771831187982 | Delta_E | 4.59517248746
[2021-07-30 09:30:52,230] A: 092302.jpg, B: 092302.jpg | MSE | 104.857783565 | PSNR | 27.924796873084752 | SSMI | 0.77428810227 | Delta_E | 4.14338274897
[2021-07-30 09:30:52,237] A: 092303.jpg, B: 092303.jpg | MSE | 125.714626736 | PSNR | 27.136945506344162 | SSMI | 0.738446343227 | Delta_E | 4.73019853195
[2021-07-30 09:30:52,245] A: 092304.jpg, B: 092304.jpg | MSE | 127.147894965 | PSNR | 27.087711863878916 | SSMI | 0.739513378845 | Delta_E | 4.85764849046
[2021-07-30 09:30:52,252] A: 092305.jpg, B: 092305.jpg | MSE | 93.2593677662 | PSNR | 28.433878939546666 | SSMI | 0.793208563707 | Delta_E | 3.94964661622
[2021-07-30 09:30:52,259] A: 092306.jpg, B: 092306.jpg | MSE | 146.101779514 | PSNR | 26.484248552118075 | SSMI | 0.731623654184 | Delta_E | 4.72371589486
[2021-07-30 09:30:52,267] A: 092307.jpg, B: 092307.jpg | MSE | 285.996889468 | PSNR | 23.567190511458833 | SSMI | 0.706503325715 | Delta_E | 7.40424106405
[2021-07-30 09:30:52,275] A: 092308.jpg, B: 092308.jpg | MSE | 186.468677662 | PSNR | 25.424744698222664 | SSMI | 0.728953860133 | Delta_E | 5.33516189731
[2021-07-30 09:30:52,283] A: 092309.jpg, B: 092309.jpg | MSE | 123.687102141 | PSNR | 27.20755946290922 | SSMI | 0.740485062268 | Delta_E | 4.71422680877
[2021-07-30 09:30:52,290] A: 092310.jpg, B: 092310.jpg | MSE | 138.549479167 | PSNR | 26.714754633405498 | SSMI | 0.740769654736 | Delta_E | 4.94843779539
[2021-07-30 09:30:52,297] A: 092311.jpg, B: 092311.jpg | MSE | 114.500687211 | PSNR | 27.54272267633953 | SSMI | 0.744668214593 | Delta_E | 4.42897705785
[2021-07-30 09:30:52,305] A: 092312.jpg, B: 092312.jpg | MSE | 134.160445602 | PSNR | 26.8545586879743 | SSMI | 0.725947716897 | Delta_E | 4.67516798517
[2021-07-30 09:30:52,313] A: 092313.jpg, B: 092313.jpg | MSE | 129.329752604 | PSNR | 27.013819140586683 | SSMI | 0.726929482437 | Delta_E | 4.73550869641
[2021-07-30 09:30:52,321] A: 092314.jpg, B: 092314.jpg | MSE | 130.575231481 | PSNR | 26.972195564485517 | SSMI | 0.722328330722 | Delta_E | 4.72548429088
[2021-07-30 09:30:52,328] A: 092315.jpg, B: 092315.jpg | MSE | 1939.33662471 | PSNR | 15.254271616058245 | SSMI | 0.610616847475 | Delta_E | 21.0915052276
[2021-07-30 09:30:52,336] A: 092316.jpg, B: 092316.jpg | MSE | 127.15802228 | PSNR | 27.087365962612395 | SSMI | 0.737215057122 | Delta_E | 4.62358970267
[2021-07-30 09:30:52,344] A: 092317.jpg, B: 092317.jpg | MSE | 116.203595197 | PSNR | 27.478607960669535 | SSMI | 0.731318685171 | Delta_E | 4.62108426946
[2021-07-30 09:30:52,352] A: 092318.jpg, B: 092318.jpg | MSE | 151.05609809 | PSNR | 26.33942098564138 | SSMI | 0.731287275625 | Delta_E | 4.60788772642
[2021-07-30 09:30:52,360] A: 092319.jpg, B: 092319.jpg | MSE | 163.233181424 | PSNR | 26.00271915736711 | SSMI | 0.710793622228 | Delta_E | 5.17259080254
[2021-07-30 09:30:52,368] A: 092320.jpg, B: 092320.jpg | MSE | 159.818865741 | PSNR | 26.094523167817062 | SSMI | 0.708799559527 | Delta_E | 5.86295702506
[2021-07-30 09:30:52,375] A: 092321.jpg, B: 092321.jpg | MSE | 59.3634259259 | PSNR | 30.3956140428105 | SSMI | 0.939966630478 | Delta_E | 4.89949492084
[2021-07-30 09:30:52,382] A: 092322.jpg, B: 092322.jpg | MSE | 582.732747396 | PSNR | 20.476109363701962 | SSMI | 0.707285949835 | Delta_E | 6.7319789304
[2021-07-30 09:30:52,390] A: 092323.jpg, B: 092323.jpg | MSE | 134.831416377 | PSNR | 26.832892641461225 | SSMI | 0.726615424905 | Delta_E | 4.88653913503
[2021-07-30 09:30:52,397] A: 092324.jpg, B: 092324.jpg | MSE | 110.152886285 | PSNR | 27.71084479616208 | SSMI | 0.750675581915 | Delta_E | 4.50240330959
[2021-07-30 09:30:52,406] A: 092325.jpg, B: 092325.jpg | MSE | 241.673972801 | PSNR | 24.298504795027995 | SSMI | 0.752075656441 | Delta_E | 5.92790086882
[2021-07-30 09:30:52,416] A: 092326.jpg, B: 092326.jpg | MSE | 225.836914063 | PSNR | 24.592854300842735 | SSMI | 0.745407937611 | Delta_E | 6.11333954005
[2021-07-30 09:30:52,426] A: 092327.jpg, B: 092327.jpg | MSE | 164.366174769 | PSNR | 25.972679127662573 | SSMI | 0.723853098167 | Delta_E | 5.02227941589
