[2021-07-26 11:20:28,995] A: 00090.jpg, B: 00090.jpg | MSE | 49.10570625 | PSNR | 31.21948399317354 | SSMI | 0.875874378044 | Delta_E | 2.0684065918
[2021-07-26 11:20:29,143] A: 00091.jpg, B: 00091.jpg | MSE | 33.2230770833 | PSNR | 32.91640507032365 | SSMI | 0.884069531805 | Delta_E | 1.6012052281
[2021-07-26 11:20:29,289] A: 00092.jpg, B: 00092.jpg | MSE | 45.0668645833 | PSNR | 31.592230167202512 | SSMI | 0.888144443493 | Delta_E | 2.43380633099
[2021-07-26 11:20:29,467] A: 00093.jpg, B: 00093.jpg | MSE | 50.6622479167 | PSNR | 31.08395905059153 | SSMI | 0.883017233169 | Delta_E | 2.44379187826
[2021-07-26 11:20:29,652] A: 00094.jpg, B: 00094.jpg | MSE | 113.08655 | PSNR | 27.596694058817505 | SSMI | 0.811539350756 | Delta_E | 2.92076101933
[2021-07-26 11:20:29,823] A: 00095.jpg, B: 00095.jpg | MSE | 50.3248666667 | PSNR | 31.112977279482045 | SSMI | 0.847239632756 | Delta_E | 2.0738913816
[2021-07-26 11:20:29,969] A: 00096.jpg, B: 00096.jpg | MSE | 37.7583458333 | PSNR | 32.36067400961991 | SSMI | 0.884156829967 | Delta_E | 1.83308576781
[2021-07-26 11:20:30,115] A: 00097.jpg, B: 00097.jpg | MSE | 67.5308833333 | PSNR | 29.835779303498107 | SSMI | 0.864371533042 | Delta_E | 3.0822987573
[2021-07-26 11:20:30,263] A: 00098.jpg, B: 00098.jpg | MSE | 69.7903104167 | PSNR | 29.692852308620207 | SSMI | 0.868422543151 | Delta_E | 2.65080644697
[2021-07-26 11:20:30,440] A: 00099.jpg, B: 00099.jpg | MSE | 58.1796 | PSNR | 30.483096298350056 | SSMI | 0.886190743021 | Delta_E | 2.84901641982
[2021-07-26 11:20:30,627] A: 00100.jpg, B: 00100.jpg | MSE | 47.9551770833 | PSNR | 31.322448618251308 | SSMI | 0.896189592409 | Delta_E | 2.65906917522
[2021-07-26 11:20:30,795] A: 00101.jpg, B: 00101.jpg | MSE | 43.5202104167 | PSNR | 31.743893743943236 | SSMI | 0.873308924201 | Delta_E | 1.85561426534
[2021-07-26 11:20:30,939] A: 00102.jpg, B: 00102.jpg | MSE | 33.3805479167 | PSNR | 32.89586899847872 | SSMI | 0.895546587033 | Delta_E | 1.78787960989
[2021-07-26 11:20:31,084] A: 00103.jpg, B: 00103.jpg | MSE | 28.0739166667 | PSNR | 33.64777354430098 | SSMI | 0.896666569556 | Delta_E | 1.55757164171
[2021-07-26 11:20:31,231] A: 00104.jpg, B: 00104.jpg | MSE | 57.8882125 | PSNR | 30.504902214474498 | SSMI | 0.915953889215 | Delta_E | 2.81616739807
[2021-07-26 11:20:31,386] A: 00105.jpg, B: 00105.jpg | MSE | 43.9396104167 | PSNR | 31.702241588669867 | SSMI | 0.882009175935 | Delta_E | 2.01157616596
[2021-07-26 11:20:31,577] A: 00106.jpg, B: 00106.jpg | MSE | 35.1552208333 | PSNR | 32.67090530495361 | SSMI | 0.910370937138 | Delta_E | 1.94318790064
[2021-07-26 11:20:31,760] A: 00107.jpg, B: 00107.jpg | MSE | 29.6181958333 | PSNR | 33.415217605480684 | SSMI | 0.914105682964 | Delta_E | 1.58052763351
[2021-07-26 11:20:31,915] A: 00108.jpg, B: 00108.jpg | MSE | 53.6971854167 | PSNR | 30.83128838483912 | SSMI | 0.906550529823 | Delta_E | 2.67583279067
[2021-07-26 11:20:32,058] A: 00109.jpg, B: 00109.jpg | MSE | 45.5082541667 | PSNR | 31.549901858828605 | SSMI | 0.863388408856 | Delta_E | 1.94679471308
[2021-07-26 11:20:32,204] A: 00110.jpg, B: 00110.jpg | MSE | 29.1471770833 | PSNR | 33.48483861343975 | SSMI | 0.916585754522 | Delta_E | 1.58232033805
[2021-07-26 11:20:32,351] A: 00111.jpg, B: 00111.jpg | MSE | 22.8518333333 | PSNR | 34.54159312934222 | SSMI | 0.921473936274 | Delta_E | 1.41161946948
[2021-07-26 11:20:32,539] A: 00112.jpg, B: 00112.jpg | MSE | 80.7664541667 | PSNR | 29.058493440959452 | SSMI | 0.905831118133 | Delta_E | 3.16918611061
[2021-07-26 11:20:32,727] A: 00113.jpg, B: 00113.jpg | MSE | 45.3082854167 | PSNR | 31.569027332102362 | SSMI | 0.895190838454 | Delta_E | 2.230049996
[2021-07-26 11:20:32,881] A: 00114.jpg, B: 00114.jpg | MSE | 30.8769833333 | PSNR | 33.234454974970916 | SSMI | 0.898573998703 | Delta_E | 1.58594191275
[2021-07-26 11:20:33,028] A: 00115.jpg, B: 00115.jpg | MSE | 15.2281416667 | PSNR | 36.304334524861915 | SSMI | 0.934684186299 | Delta_E | 1.16128659549
[2021-07-26 11:20:33,174] A: 00116.jpg, B: 00116.jpg | MSE | 59.9893229167 | PSNR | 30.3500640066766 | SSMI | 0.875374598799 | Delta_E | 3.23691437631
[2021-07-26 11:20:33,320] A: 00117.jpg, B: 00117.jpg | MSE | 43.2769354167 | PSNR | 31.76823861513245 | SSMI | 0.900205597486 | Delta_E | 3.9118273834
